NZ_CP082327_1_K6983_RS16885	CP003278_1_STBHUCCB_26130	68.0
NZ_CP082327_1_K6983_RS05815	CP003278_1_STBHUCCB_3900	96.1
NZ_CP082327_1_K6983_RS18455	CP003278_1_STBHUCCB_2350	96.4
NZ_CP082327_1_K6983_RS18760	CP003278_1_STBHUCCB_1650	68.0
NZ_CP082327_1_K6983_RS15560	CP003278_1_STBHUCCB_23710	83.9
NZ_CP082327_1_K6983_RS15560	CP003278_1_STBHUCCB_640	42.1
NZ_CP082327_1_K6983_RS12950	CP003278_1_STBHUCCB_18280	79.3
NZ_CP082327_1_K6983_RS12950	CP003278_1_STBHUCCB_25130	33.1
NZ_CP082327_1_K6983_RS08420	CP003278_1_STBHUCCB_9170	81.6
NZ_CP082327_1_K6983_RS14725	CP003278_1_STBHUCCB_22010	89.9
NZ_CP082327_1_K6983_RS20805	CP003278_1_STBHUCCB_44170	95.6
NZ_CP082327_1_K6983_RS06785	CP003278_1_STBHUCCB_5750	84.9
NZ_CP082327_1_K6983_RS10360	CP003278_1_STBHUCCB_13940	88.9
NZ_CP082327_1_K6983_RS18245	CP003278_1_STBHUCCB_27620	91.4
NZ_CP082327_1_K6983_RS18245	CP003278_1_STBHUCCB_16820	33.6
NZ_CP082327_1_K6983_RS18245	CP003278_1_STBHUCCB_12530	30.0
NZ_CP082327_1_K6983_RS01130	CP003278_1_STBHUCCB_41520	88.0
NZ_CP082327_1_K6983_RS13845	CP003278_1_STBHUCCB_20620	93.5
NZ_CP082327_1_K6983_RS09645	CP003278_1_STBHUCCB_12830	85.7
NZ_CP082327_1_K6983_RS16290	CP003278_1_STBHUCCB_24670	87.1
NZ_CP082327_1_K6983_RS16145	CP003278_1_STBHUCCB_20360	87.4
NZ_CP082327_1_K6983_RS02460	CP003278_1_STBHUCCB_19020	70.2
NZ_CP082327_1_K6983_RS02460	CP003278_1_STBHUCCB_34390	79.8
NZ_CP082327_1_K6983_RS02460	CP003278_1_STBHUCCB_34400	80.2
NZ_CP082327_1_K6983_RS02450	CP003278_1_STBHUCCB_34420	90.9
NZ_CP082327_1_K6983_RS20965	CP003278_1_STBHUCCB_43730	90.9
NZ_CP082327_1_K6983_RS07485	CP003278_1_STBHUCCB_7090	84.4
NZ_CP082327_1_K6983_RS19210	CP003278_1_STBHUCCB_490	92.9
NZ_CP082327_1_K6983_RS10345	CP003278_1_STBHUCCB_13910	92.3
NZ_CP082327_1_K6983_RS01420	CP003278_1_STBHUCCB_42120	95.9
NZ_CP082327_1_K6983_RS07510	CP003278_1_STBHUCCB_7150	92.2
NZ_CP082327_1_K6983_RS07510	CP003278_1_STBHUCCB_7160	92.5
NZ_CP082327_1_K6983_RS18640	CP003278_1_STBHUCCB_2000	80.7
NZ_CP082327_1_K6983_RS00320	CP003278_1_STBHUCCB_39940	96.6
NZ_CP082327_1_K6983_RS02825	CP003278_1_STBHUCCB_33670	96.8
NZ_CP082327_1_K6983_RS03095	CP003278_1_STBHUCCB_32260	67.0
NZ_CP082327_1_K6983_RS22495	CP003278_1_STBHUCCB_38480	98.5
NZ_CP082327_1_K6983_RS09290	CP003278_1_STBHUCCB_11350	87.0
NZ_CP082327_1_K6983_RS06505	CP003278_1_STBHUCCB_5090	94.4
NZ_CP082327_1_K6983_RS19115	CP003278_1_STBHUCCB_830	94.6
NZ_CP082327_1_K6983_RS04790	CP003278_1_STBHUCCB_29640	73.7
NZ_CP082327_1_K6983_RS19800	CP003278_1_STBHUCCB_47650	42.5
NZ_CP082327_1_K6983_RS16920	CP003278_1_STBHUCCB_26190	74.7
NZ_CP082327_1_K6983_RS02290	CP003278_1_STBHUCCB_34870	95.5
NZ_CP082327_1_K6983_RS12195	CP003278_1_STBHUCCB_17390	85.6
NZ_CP082327_1_K6983_RS07530	CP003278_1_STBHUCCB_7200	87.4
NZ_CP082327_1_K6983_RS17755	CP003278_1_STBHUCCB_26790	96.7
NZ_CP082327_1_K6983_RS15690	CP003278_1_STBHUCCB_24070	84.5
NZ_CP082327_1_K6983_RS05465	CP003278_1_STBHUCCB_2960	93.8
NZ_CP082327_1_K6983_RS08980	CP003278_1_STBHUCCB_10490	98.0
NZ_CP082327_1_K6983_RS21045	CP003278_1_STBHUCCB_43530	95.5
NZ_CP082327_1_K6983_RS08110	CP003278_1_STBHUCCB_8530	92.9
NZ_CP082327_1_K6983_RS09710	CP003278_1_STBHUCCB_12960	88.8
NZ_CP082327_1_K6983_RS06660	CP003278_1_STBHUCCB_5380	87.5
NZ_CP082327_1_K6983_RS18715	CP003278_1_STBHUCCB_1770	89.7
NZ_CP082327_1_K6983_RS14605	CP003278_1_STBHUCCB_21780	96.8
NZ_CP082327_1_K6983_RS14605	CP003278_1_STBHUCCB_16330	26.4
NZ_CP082327_1_K6983_RS01610	CP003278_1_STBHUCCB_42470	66.1
NZ_CP082327_1_K6983_RS07995	CP003278_1_STBHUCCB_8200	85.6
NZ_CP082327_1_K6983_RS01805	CP003278_1_STBHUCCB_42760	97.2
NZ_CP082327_1_K6983_RS14180	CP003278_1_STBHUCCB_20880	96.5
NZ_CP082327_1_K6983_RS13550	CP003278_1_STBHUCCB_11660	75.3
NZ_CP082327_1_K6983_RS13550	CP003278_1_STBHUCCB_15430	31.9
NZ_CP082327_1_K6983_RS21710	CP003278_1_STBHUCCB_37830	94.1
NZ_CP082327_1_K6983_RS20710	CP003278_1_STBHUCCB_10810	47.3
NZ_CP082327_1_K6983_RS21360	CP003278_1_STBHUCCB_36820	93.7
NZ_CP082327_1_K6983_RS12205	CP003278_1_STBHUCCB_17410	85.4
NZ_CP082327_1_K6983_RS01525	CP003278_1_STBHUCCB_42290	80.6
NZ_CP082327_1_K6983_RS12040	CP003278_1_STBHUCCB_17120	55.2
NZ_CP082327_1_K6983_RS04015	CP003278_1_STBHUCCB_31310	95.7
NZ_CP082327_1_K6983_RS04920	CP003278_1_STBHUCCB_28830	84.9
NZ_CP082327_1_K6983_RS14320	CP003278_1_STBHUCCB_21180	81.5
NZ_CP082327_1_K6983_RS18775	CP003278_1_STBHUCCB_1630	88.1
NZ_CP082327_1_K6983_RS16490	CP003278_1_STBHUCCB_25070	74.0
NZ_CP082327_1_K6983_RS07980	CP003278_1_STBHUCCB_8170	91.2
NZ_CP082327_1_K6983_RS07980	CP003278_1_STBHUCCB_8410	59.7
NZ_CP082327_1_K6983_RS01775	CP003278_1_STBHUCCB_42690	87.5
NZ_CP082327_1_K6983_RS15700	CP003278_1_STBHUCCB_24090	90.5
NZ_CP082327_1_K6983_RS06770	CP003278_1_STBHUCCB_5710	89.7
NZ_CP082327_1_K6983_RS05225	CP003278_1_STBHUCCB_27850	91.1
NZ_CP082327_1_K6983_RS18560	CP003278_1_STBHUCCB_2150	82.5
NZ_CP082327_1_K6983_RS20765	CP003278_1_STBHUCCB_44270	86.8
NZ_CP082327_1_K6983_RS13250	CP003278_1_STBHUCCB_18920	96.0
NZ_CP082327_1_K6983_RS13910	CP003278_1_STBHUCCB_20760	92.8
NZ_CP082327_1_K6983_RS12985	CP003278_1_STBHUCCB_18350	93.5
NZ_CP082327_1_K6983_RS18530	CP003278_1_STBHUCCB_2220	84.1
NZ_CP082327_1_K6983_RS17185	CP003278_1_STBHUCCB_26440	96.1
NZ_CP082327_1_K6983_RS16685	CP003278_1_STBHUCCB_25500	99.0
NZ_CP082327_1_K6983_RS12580	CP003278_1_STBHUCCB_11530	92.5
NZ_CP082327_1_K6983_RS08115	CP003278_1_STBHUCCB_8540	95.7
NZ_CP082327_1_K6983_RS11625	CP003278_1_STBHUCCB_16310	85.7
NZ_CP082327_1_K6983_RS14715	CP003278_1_STBHUCCB_21990	85.8
NZ_CP082327_1_K6983_RS18380	CP003278_1_STBHUCCB_2500	81.3
NZ_CP082327_1_K6983_RS06990	CP003278_1_STBHUCCB_6110	88.4
NZ_CP082327_1_K6983_RS06990	CP003278_1_STBHUCCB_6160	87.5
NZ_CP082327_1_K6983_RS13860	CP003278_1_STBHUCCB_20660	82.7
NZ_CP082327_1_K6983_RS17810	CP003278_1_STBHUCCB_26890	91.2
NZ_CP082327_1_K6983_RS08005	CP003278_1_STBHUCCB_8240	85.2
NZ_CP082327_1_K6983_RS18660	CP003278_1_STBHUCCB_1960	89.5
NZ_CP082327_1_K6983_RS07745	CP003278_1_STBHUCCB_7610	83.8
NZ_CP082327_1_K6983_RS15295	CP003278_1_STBHUCCB_23210	95.1
NZ_CP082327_1_K6983_RS19565	CP003278_1_STBHUCCB_48340	91.2
NZ_CP082327_1_K6983_RS19640	CP003278_1_STBHUCCB_48120	81.0
NZ_CP082327_1_K6983_RS14870	CP003278_1_STBHUCCB_22370	95.3
NZ_CP082327_1_K6983_RS14870	CP003278_1_STBHUCCB_8360	27.2
NZ_CP082327_1_K6983_RS14870	CP003278_1_STBHUCCB_8270	26.6
NZ_CP082327_1_K6983_RS06095	CP003278_1_STBHUCCB_4370	94.1
NZ_CP082327_1_K6983_RS19340	CP003278_1_STBHUCCB_48800	90.7
NZ_CP082327_1_K6983_RS14965	CP003278_1_STBHUCCB_22510	95.8
NZ_CP082327_1_K6983_RS02605	CP003278_1_STBHUCCB_34090	97.1
NZ_CP082327_1_K6983_RS21110	CP003278_1_STBHUCCB_36340	94.5
NZ_CP082327_1_K6983_RS22475	CP003278_1_STBHUCCB_38430	95.5
NZ_CP082327_1_K6983_RS19450	CP003278_1_STBHUCCB_48550	90.2
NZ_CP082327_1_K6983_RS07220	CP003278_1_STBHUCCB_6470	94.0
NZ_CP082327_1_K6983_RS12965	CP003278_1_STBHUCCB_18310	69.9
NZ_CP082327_1_K6983_RS14360	CP003278_1_STBHUCCB_21290	88.2
NZ_CP082327_1_K6983_RS03500	CP003278_1_STBHUCCB_32540	84.6
NZ_CP082327_1_K6983_RS13115	CP003278_1_STBHUCCB_18620	91.5
NZ_CP082327_1_K6983_RS11590	CP003278_1_STBHUCCB_16140	85.3
NZ_CP082327_1_K6983_RS01440	CP003278_1_STBHUCCB_42150	92.3
NZ_CP082327_1_K6983_RS16470	CP003278_1_STBHUCCB_420	23.6
NZ_CP082327_1_K6983_RS03205	CP003278_1_STBHUCCB_33110	72.3
NZ_CP082327_1_K6983_RS19615	CP003278_1_STBHUCCB_44630	35.0
NZ_CP082327_1_K6983_RS19615	CP003278_1_STBHUCCB_47870	35.9
NZ_CP082327_1_K6983_RS06005	CP003278_1_STBHUCCB_4180	77.5
NZ_CP082327_1_K6983_RS19405	CP003278_1_STBHUCCB_48660	95.5
NZ_CP082327_1_K6983_RS22295	CP003278_1_STBHUCCB_35800	98.1
NZ_CP082327_1_K6983_RS16495	CP003278_1_STBHUCCB_25080	88.8
NZ_CP082327_1_K6983_RS22000	CP003278_1_STBHUCCB_35230	91.2
NZ_CP082327_1_K6983_RS22000	CP003278_1_STBHUCCB_30820	25.7
NZ_CP082327_1_K6983_RS22000	CP003278_1_STBHUCCB_6230	23.2
NZ_CP082327_1_K6983_RS12520	CP003278_1_STBHUCCB_11750	95.0
NZ_CP082327_1_K6983_RS20170	CP003278_1_STBHUCCB_46770	69.8
NZ_CP082327_1_K6983_RS05740	CP003278_1_STBHUCCB_3630	98.1
NZ_CP082327_1_K6983_RS21775	CP003278_1_STBHUCCB_41590	27.0
NZ_CP082327_1_K6983_RS21775	CP003278_1_STBHUCCB_41540	25.8
NZ_CP082327_1_K6983_RS03810	CP003278_1_STBHUCCB_31720	83.4
NZ_CP082327_1_K6983_RS12890	CP003278_1_STBHUCCB_18140	80.0
NZ_CP082327_1_K6983_RS00710	CP003278_1_STBHUCCB_40700	91.6
NZ_CP082327_1_K6983_RS08700	CP003278_1_STBHUCCB_9930	92.5
NZ_CP082327_1_K6983_RS20010	CP003278_1_STBHUCCB_47040	81.9
NZ_CP082327_1_K6983_RS01350	CP003278_1_STBHUCCB_41970	88.1
NZ_CP082327_1_K6983_RS20335	CP003278_1_STBHUCCB_46480	95.5
NZ_CP082327_1_K6983_RS22080	CP003278_1_STBHUCCB_35360	87.0
NZ_CP082327_1_K6983_RS21610	CP003278_1_STBHUCCB_37570	82.7
NZ_CP082327_1_K6983_RS08890	CP003278_1_STBHUCCB_10320	92.5
NZ_CP082327_1_K6983_RS04965	CP003278_1_STBHUCCB_28740	92.3
NZ_CP082327_1_K6983_RS07720	CP003278_1_STBHUCCB_7570	71.8
NZ_CP082327_1_K6983_RS15070	CP003278_1_STBHUCCB_22720	96.3
NZ_CP082327_1_K6983_RS19815	CP003278_1_STBHUCCB_47590	89.8
NZ_CP082327_1_K6983_RS19815	CP003278_1_STBHUCCB_47530	68.5
NZ_CP082327_1_K6983_RS21350	CP003278_1_STBHUCCB_36800	91.0
NZ_CP082327_1_K6983_RS00100	CP003278_1_STBHUCCB_39080	88.2
NZ_CP082327_1_K6983_RS15460	CP003278_1_STBHUCCB_23480	89.4
NZ_CP082327_1_K6983_RS04680	CP003278_1_STBHUCCB_29920	30.7
NZ_CP082327_1_K6983_RS04650	CP003278_1_STBHUCCB_30000	91.0
NZ_CP082327_1_K6983_RS10165	CP003278_1_STBHUCCB_13280	95.8
NZ_CP082327_1_K6983_RS12910	CP003278_1_STBHUCCB_18190	91.8
NZ_CP082327_1_K6983_RS19975	CP003278_1_STBHUCCB_47120	92.6
NZ_CP082327_1_K6983_RS10610	CP003278_1_STBHUCCB_14900	77.6
NZ_CP082327_1_K6983_RS04445	CP003278_1_STBHUCCB_30460	88.9
NZ_CP082327_1_K6983_RS14275	CP003278_1_STBHUCCB_21100	89.9
NZ_CP082327_1_K6983_RS00080	CP003278_1_STBHUCCB_39030	79.7
NZ_CP082327_1_K6983_RS10415	CP003278_1_STBHUCCB_14050	90.5
NZ_CP082327_1_K6983_RS04255	CP003278_1_STBHUCCB_30870	86.0
NZ_CP082327_1_K6983_RS14760	CP003278_1_STBHUCCB_22110	92.7
NZ_CP082327_1_K6983_RS14195	CP003278_1_STBHUCCB_20910	76.8
NZ_CP082327_1_K6983_RS11800	CP003278_1_STBHUCCB_16650	98.8
NZ_CP082327_1_K6983_RS15120	CP003278_1_STBHUCCB_22900	97.2
NZ_CP082327_1_K6983_RS07780	CP003278_1_STBHUCCB_33640	85.4
NZ_CP082327_1_K6983_RS07780	CP003278_1_STBHUCCB_39360	40.4
NZ_CP082327_1_K6983_RS07780	CP003278_1_STBHUCCB_16210	42.1
NZ_CP082327_1_K6983_RS06350	CP003278_1_STBHUCCB_4860	80.1
NZ_CP082327_1_K6983_RS09155	CP003278_1_STBHUCCB_11070	93.0
NZ_CP082327_1_K6983_RS16420	CP003278_1_STBHUCCB_24940	95.7
NZ_CP082327_1_K6983_RS22030	CP003278_1_STBHUCCB_35280	94.6
NZ_CP082327_1_K6983_RS19770	CP003278_1_STBHUCCB_47700	96.9
NZ_CP082327_1_K6983_RS21015	CP003278_1_STBHUCCB_43660	95.4
NZ_CP082327_1_K6983_RS06635	CP003278_1_STBHUCCB_5330	89.0
NZ_CP082327_1_K6983_RS08070	CP003278_1_STBHUCCB_8450	88.4
NZ_CP082327_1_K6983_RS03695	CP003278_1_STBHUCCB_31990	84.3
NZ_CP082327_1_K6983_RS00505	CP003278_1_STBHUCCB_40390	94.2
NZ_CP082327_1_K6983_RS01470	CP003278_1_STBHUCCB_42200	89.4
NZ_CP082327_1_K6983_RS00460	CP003278_1_STBHUCCB_40260	94.7
NZ_CP082327_1_K6983_RS07790	CP003278_1_STBHUCCB_33660	72.8
NZ_CP082327_1_K6983_RS06035	CP003278_1_STBHUCCB_4260	87.6
NZ_CP082327_1_K6983_RS14420	CP003278_1_STBHUCCB_21410	96.1
NZ_CP082327_1_K6983_RS14420	CP003278_1_STBHUCCB_39080	23.5
NZ_CP082327_1_K6983_RS21270	CP003278_1_STBHUCCB_36670	95.6
NZ_CP082327_1_K6983_RS20925	CP003278_1_STBHUCCB_43800	94.9
NZ_CP082327_1_K6983_RS08480	CP003278_1_STBHUCCB_12240	71.8
NZ_CP082327_1_K6983_RS05100	CP003278_1_STBHUCCB_28500	88.5
NZ_CP082327_1_K6983_RS15185	CP003278_1_STBHUCCB_22950	85.8
NZ_CP082327_1_K6983_RS19645	CP003278_1_STBHUCCB_48110	81.8
NZ_CP082327_1_K6983_RS19645	CP003278_1_STBHUCCB_27610	24.5
NZ_CP082327_1_K6983_RS12960	CP003278_1_STBHUCCB_18300	85.3
NZ_CP082327_1_K6983_RS12110	CP003278_1_STBHUCCB_17240	92.6
NZ_CP082327_1_K6983_RS02640	CP003278_1_STBHUCCB_34010	93.9
NZ_CP082327_1_K6983_RS04410	CP003278_1_STBHUCCB_30540	93.6
NZ_CP082327_1_K6983_RS04330	CP003278_1_STBHUCCB_30690	92.8
NZ_CP082327_1_K6983_RS01395	CP003278_1_STBHUCCB_42070	93.9
NZ_CP082327_1_K6983_RS19060	CP003278_1_STBHUCCB_1030	93.2
NZ_CP082327_1_K6983_RS02655	CP003278_1_STBHUCCB_33970	99.5
NZ_CP082327_1_K6983_RS14490	CP003278_1_STBHUCCB_4790	27.8
NZ_CP082327_1_K6983_RS14490	CP003278_1_STBHUCCB_11250	31.6
NZ_CP082327_1_K6983_RS15650	CP003278_1_STBHUCCB_23990	85.2
NZ_CP082327_1_K6983_RS16720	CP003278_1_STBHUCCB_25590	96.6
NZ_CP082327_1_K6983_RS16830	CP003278_1_STBHUCCB_25980	95.4
NZ_CP082327_1_K6983_RS13615	CP003278_1_STBHUCCB_19620	84.5
NZ_CP082327_1_K6983_RS01650	CP003278_1_STBHUCCB_42550	92.1
NZ_CP082327_1_K6983_RS01650	CP003278_1_STBHUCCB_35920	46.6
NZ_CP082327_1_K6983_RS01650	CP003278_1_STBHUCCB_45850	45.6
NZ_CP082327_1_K6983_RS01650	CP003278_1_STBHUCCB_20380	45.9
NZ_CP082327_1_K6983_RS06725	CP003278_1_STBHUCCB_5550	81.3
NZ_CP082327_1_K6983_RS14735	CP003278_1_STBHUCCB_22050	96.3
NZ_CP082327_1_K6983_RS14735	CP003278_1_STBHUCCB_22060	68.1
NZ_CP082327_1_K6983_RS19380	CP003278_1_STBHUCCB_48710	91.1
NZ_CP082327_1_K6983_RS05535	CP003278_1_STBHUCCB_3150	65.2
NZ_CP082327_1_K6983_RS21850	CP003278_1_STBHUCCB_38130	84.6
NZ_CP082327_1_K6983_RS07740	CP003278_1_STBHUCCB_7600	76.6
NZ_CP082327_1_K6983_RS16230	CP003278_1_STBHUCCB_24550	95.5
NZ_CP082327_1_K6983_RS08275	CP003278_1_STBHUCCB_27060	49.5
NZ_CP082327_1_K6983_RS13660	CP003278_1_STBHUCCB_19710	85.5
NZ_CP082327_1_K6983_RS20530	CP003278_1_STBHUCCB_44470	94.5
NZ_CP082327_1_K6983_RS19620	CP003278_1_STBHUCCB_48150	73.6
NZ_CP082327_1_K6983_RS12990	CP003278_1_STBHUCCB_18360	94.6
NZ_CP082327_1_K6983_RS00945	CP003278_1_STBHUCCB_41250	91.9
NZ_CP082327_1_K6983_RS04995	CP003278_1_STBHUCCB_28680	95.2
NZ_CP082327_1_K6983_RS06515	CP003278_1_STBHUCCB_5100	91.5
NZ_CP082327_1_K6983_RS18835	CP003278_1_STBHUCCB_1480	91.5
NZ_CP082327_1_K6983_RS19965	CP003278_1_STBHUCCB_47150	90.5
NZ_CP082327_1_K6983_RS17750	CP003278_1_STBHUCCB_26780	86.1
NZ_CP082327_1_K6983_RS14160	CP003278_1_STBHUCCB_39600	48.2
NZ_CP082327_1_K6983_RS14160	CP003278_1_STBHUCCB_21000	48.2
NZ_CP082327_1_K6983_RS04665	CP003278_1_STBHUCCB_29950	33.7
NZ_CP082327_1_K6983_RS05710	CP003278_1_STBHUCCB_3510	80.3
NZ_CP082327_1_K6983_RS16765	CP003278_1_STBHUCCB_25800	90.3
NZ_CP082327_1_K6983_RS02760	CP003278_1_STBHUCCB_33790	91.4
NZ_CP082327_1_K6983_RS09755	CP003278_1_STBHUCCB_13080	92.3
NZ_CP082327_1_K6983_RS18215	CP003278_1_STBHUCCB_27550	86.6
NZ_CP082327_1_K6983_RS19970	CP003278_1_STBHUCCB_47130	88.2
NZ_CP082327_1_K6983_RS20395	CP003278_1_STBHUCCB_46360	98.9
NZ_CP082327_1_K6983_RS04695	CP003278_1_STBHUCCB_29890	92.1
NZ_CP082327_1_K6983_RS22435	CP003278_1_STBHUCCB_38340	97.0
NZ_CP082327_1_K6983_RS18570	CP003278_1_STBHUCCB_2130	81.1
NZ_CP082327_1_K6983_RS18705	CP003278_1_STBHUCCB_1820	58.4
NZ_CP082327_1_K6983_RS10275	CP003278_1_STBHUCCB_13800	92.8
NZ_CP082327_1_K6983_RS18685	CP003278_1_STBHUCCB_1910	94.1
NZ_CP082327_1_K6983_RS01590	CP003278_1_STBHUCCB_42430	85.1
NZ_CP082327_1_K6983_RS06110	CP003278_1_STBHUCCB_4420	91.0
NZ_CP082327_1_K6983_RS16840	CP003278_1_STBHUCCB_26000	97.6
NZ_CP082327_1_K6983_RS06910	CP003278_1_STBHUCCB_5950	90.5
NZ_CP082327_1_K6983_RS10040	CP003278_1_STBHUCCB_13140	52.4
NZ_CP082327_1_K6983_RS14535	CP003278_1_STBHUCCB_21610	88.0
NZ_CP082327_1_K6983_RS10335	CP003278_1_STBHUCCB_13890	90.9
NZ_CP082327_1_K6983_RS13695	CP003278_1_STBHUCCB_19770	91.6
NZ_CP082327_1_K6983_RS11670	CP003278_1_STBHUCCB_16410	69.2
NZ_CP082327_1_K6983_RS18815	CP003278_1_STBHUCCB_1520	99.5
NZ_CP082327_1_K6983_RS11815	CP003278_1_STBHUCCB_16680	76.7
NZ_CP082327_1_K6983_RS01985	CP003278_1_STBHUCCB_43020	98.1
NZ_CP082327_1_K6983_RS13710	CP003278_1_STBHUCCB_19800	94.6
NZ_CP082327_1_K6983_RS12845	CP003278_1_STBHUCCB_18050	91.2
NZ_CP082327_1_K6983_RS07930	CP003278_1_STBHUCCB_8060	91.3
NZ_CP082327_1_K6983_RS09405	CP003278_1_STBHUCCB_12500	98.1
NZ_CP082327_1_K6983_RS05830	CP003278_1_STBHUCCB_3930	99.0
NZ_CP082327_1_K6983_RS04830	CP003278_1_STBHUCCB_29020	92.6
NZ_CP082327_1_K6983_RS15510	CP003278_1_STBHUCCB_23590	91.9
NZ_CP082327_1_K6983_RS08010	CP003278_1_STBHUCCB_8250	76.9
NZ_CP082327_1_K6983_RS08600	CP003278_1_STBHUCCB_9690	95.5
NZ_CP082327_1_K6983_RS11050	CP003278_1_STBHUCCB_15280	77.0
NZ_CP082327_1_K6983_RS21590	CP003278_1_STBHUCCB_1860	45.0
NZ_CP082327_1_K6983_RS21590	CP003278_1_STBHUCCB_23420	38.5
NZ_CP082327_1_K6983_RS19410	CP003278_1_STBHUCCB_48650	95.8
NZ_CP082327_1_K6983_RS04975	CP003278_1_STBHUCCB_28720	92.2
NZ_CP082327_1_K6983_RS08930	CP003278_1_STBHUCCB_10410	83.1
NZ_CP082327_1_K6983_RS06975	CP003278_1_STBHUCCB_6080	67.3
NZ_CP082327_1_K6983_RS04375	CP003278_1_STBHUCCB_30580	84.8
NZ_CP082327_1_K6983_RS18810	CP003278_1_STBHUCCB_1530	98.7
NZ_CP082327_1_K6983_RS07700	CP003278_1_STBHUCCB_7550	50.3
NZ_CP082327_1_K6983_RS12250	CP003278_1_STBHUCCB_17510	77.8
NZ_CP082327_1_K6983_RS06105	CP003278_1_STBHUCCB_4390	91.4
NZ_CP082327_1_K6983_RS03805	CP003278_1_STBHUCCB_31730	92.2
NZ_CP082327_1_K6983_RS05770	CP003278_1_STBHUCCB_3810	87.5
NZ_CP082327_1_K6983_RS00230	CP003278_1_STBHUCCB_39550	89.6
NZ_CP082327_1_K6983_RS20075	CP003278_1_STBHUCCB_40590	29.3
NZ_CP082327_1_K6983_RS05230	CP003278_1_STBHUCCB_27840	96.2
NZ_CP082327_1_K6983_RS20910	CP003278_1_STBHUCCB_43830	89.3
NZ_CP082327_1_K6983_RS09150	CP003278_1_STBHUCCB_11060	87.9
NZ_CP082327_1_K6983_RS03010	CP003278_1_STBHUCCB_33380	83.7
NZ_CP082327_1_K6983_RS21935	CP003278_1_STBHUCCB_35070	95.5
NZ_CP082327_1_K6983_RS21935	CP003278_1_STBHUCCB_29680	27.3
NZ_CP082327_1_K6983_RS15465	CP003278_1_STBHUCCB_23490	85.0
NZ_CP082327_1_K6983_RS16510	CP003278_1_STBHUCCB_25110	96.0
NZ_CP082327_1_K6983_RS12780	CP003278_1_STBHUCCB_17920	95.4
NZ_CP082327_1_K6983_RS16100	CP003278_1_STBHUCCB_20310	26.5
NZ_CP082327_1_K6983_RS01085	CP003278_1_STBHUCCB_41410	92.5
NZ_CP082327_1_K6983_RS08345	CP003278_1_STBHUCCB_42020	81.0
NZ_CP082327_1_K6983_RS08345	CP003278_1_STBHUCCB_13400	65.7
NZ_CP082327_1_K6983_RS07450	CP003278_1_STBHUCCB_6970	88.4
NZ_CP082327_1_K6983_RS20210	CP003278_1_STBHUCCB_46690	99.5
NZ_CP082327_1_K6983_RS15775	CP003278_1_STBHUCCB_24250	88.5
NZ_CP082327_1_K6983_RS13775	CP003278_1_STBHUCCB_19810	93.8
NZ_CP082327_1_K6983_RS07005	CP003278_1_STBHUCCB_6140	91.8
NZ_CP082327_1_K6983_RS07005	CP003278_1_STBHUCCB_19270	31.0
NZ_CP082327_1_K6983_RS02765	CP003278_1_STBHUCCB_33780	97.0
NZ_CP082327_1_K6983_RS16990	CP003278_1_STBHUCCB_26350	91.4
NZ_CP082327_1_K6983_RS05245	CP003278_1_STBHUCCB_27800	94.3
NZ_CP082327_1_K6983_RS04365	CP003278_1_STBHUCCB_30600	88.8
NZ_CP082327_1_K6983_RS16520	CP003278_1_STBHUCCB_25130	92.1
NZ_CP082327_1_K6983_RS16520	CP003278_1_STBHUCCB_18280	33.1
NZ_CP082327_1_K6983_RS04710	CP003278_1_STBHUCCB_29840	97.0
NZ_CP082327_1_K6983_RS09085	CP003278_1_STBHUCCB_10700	90.4
NZ_CP082327_1_K6983_RS09085	CP003278_1_STBHUCCB_45860	34.5
NZ_CP082327_1_K6983_RS18420	CP003278_1_STBHUCCB_2420	88.9
NZ_CP082327_1_K6983_RS00885	CP003278_1_STBHUCCB_41090	81.6
NZ_CP082327_1_K6983_RS06970	CP003278_1_STBHUCCB_6070	82.3
NZ_CP082327_1_K6983_RS06970	CP003278_1_STBHUCCB_35560	32.1
NZ_CP082327_1_K6983_RS03110	CP003278_1_STBHUCCB_33250	93.2
NZ_CP082327_1_K6983_RS02140	CP003278_1_STBHUCCB_43320	99.3
NZ_CP082327_1_K6983_RS02275	CP003278_1_STBHUCCB_34900	80.2
NZ_CP082327_1_K6983_RS20050	CP003278_1_STBHUCCB_810	27.6
NZ_CP082327_1_K6983_RS01330	CP003278_1_STBHUCCB_41930	91.3
NZ_CP082327_1_K6983_RS10375	CP003278_1_STBHUCCB_13970	84.6
NZ_CP082327_1_K6983_RS20445	CP003278_1_STBHUCCB_3210	58.0
NZ_CP082327_1_K6983_RS18435	CP003278_1_STBHUCCB_2390	96.5
NZ_CP082327_1_K6983_RS21730	CP003278_1_STBHUCCB_37870	86.9
NZ_CP082327_1_K6983_RS11145	CP003278_1_STBHUCCB_37220	89.7
NZ_CP082327_1_K6983_RS02505	CP003278_1_STBHUCCB_34290	88.9
NZ_CP082327_1_K6983_RS22440	CP003278_1_STBHUCCB_38350	86.5
NZ_CP082327_1_K6983_RS00700	CP003278_1_STBHUCCB_40670	92.5
NZ_CP082327_1_K6983_RS10575	CP003278_1_STBHUCCB_14310	92.8
NZ_CP082327_1_K6983_RS10575	CP003278_1_STBHUCCB_46340	24.5
NZ_CP082327_1_K6983_RS08875	CP003278_1_STBHUCCB_10290	86.4
