NZ_CP082327_1_K6983_RS18865	CP001037_1_Npun_R3281	27.9
NZ_CP082327_1_K6983_RS14870	CP001037_1_Npun_F0222	42.2
NZ_CP082327_1_K6983_RS14870	CP001037_1_Npun_R4141	41.9
NZ_CP082327_1_K6983_RS14870	CP001037_1_Npun_F4853	39.2
NZ_CP082327_1_K6983_RS14870	CP001037_1_Npun_R2437	28.8
NZ_CP082327_1_K6983_RS14870	CP001037_1_Npun_R5161	28.2
NZ_CP082327_1_K6983_RS14870	CP001037_1_Npun_F3486	24.4
NZ_CP082327_1_K6983_RS14870	CP001037_1_Npun_R3482	24.0
NZ_CP082327_1_K6983_RS19795	CP001037_1_Npun_R4682	44.9
NZ_CP082327_1_K6983_RS19795	CP001037_1_Npun_F1478	24.0
NZ_CP082327_1_K6983_RS01360	CP001037_1_Npun_F2660	47.8
NZ_CP082327_1_K6983_RS07975	CP001037_1_Npun_R4342	32.7
NZ_CP082327_1_K6983_RS07975	CP001037_1_Npun_F4013	31.4
NZ_CP082327_1_K6983_RS07975	CP001037_1_Npun_R1270	32.2
NZ_CP082327_1_K6983_RS22210	CP001037_1_Npun_F4244	57.6
NZ_CP082327_1_K6983_RS22210	CP001037_1_Npun_R2437	30.7
NZ_CP082327_1_K6983_RS22210	CP001037_1_Npun_R4141	29.6
NZ_CP082327_1_K6983_RS22210	CP001037_1_Npun_R5161	25.5
NZ_CP082327_1_K6983_RS22210	CP001037_1_Npun_F0222	30.9
NZ_CP082327_1_K6983_RS22210	CP001037_1_Npun_F4853	28.7
NZ_CP082327_1_K6983_RS02355	CP001037_1_Npun_F5431	32.2
NZ_CP082327_1_K6983_RS02355	CP001037_1_Npun_R1619	27.4
NZ_CP082327_1_K6983_RS02160	CP001037_1_Npun_R2301	38.7
NZ_CP082327_1_K6983_RS02395	CP001037_1_Npun_R3934	27.0
NZ_CP082327_1_K6983_RS11480	CP001037_1_Npun_F3454	19.9
NZ_CP082327_1_K6983_RS00280	CP001037_1_Npun_F5720	33.3
NZ_CP082327_1_K6983_RS00280	CP001037_1_Npun_R1190	28.8
NZ_CP082327_1_K6983_RS03950	CP001037_1_Npun_R1123	44.2
NZ_CP082327_1_K6983_RS19925	CP001037_1_Npun_F4023	43.4
NZ_CP082327_1_K6983_RS16085	CP001037_1_Npun_R0628	31.6
NZ_CP082327_1_K6983_RS18490	CP001037_1_Npun_R6215	25.7
NZ_CP082327_1_K6983_RS11525	CP001037_1_Npun_F2640	33.3
NZ_CP082327_1_K6983_RS11730	CP001037_1_Npun_R4132	52.6
NZ_CP082327_1_K6983_RS02580	CP001037_1_Npun_R4269	30.4
NZ_CP082327_1_K6983_RS07585	CP001037_1_Npun_F2657	27.1
NZ_CP082327_1_K6983_RS15465	CP001037_1_Npun_R0445	30.1
NZ_CP082327_1_K6983_RS06920	CP001037_1_Npun_R3968	68.2
NZ_CP082327_1_K6983_RS06670	CP001037_1_Npun_F0881	39.4
NZ_CP082327_1_K6983_RS00380	CP001037_1_Npun_R1064	25.1
NZ_CP082327_1_K6983_RS00380	CP001037_1_Npun_R4579	28.1
NZ_CP082327_1_K6983_RS00380	CP001037_1_Npun_F2924	29.2
NZ_CP082327_1_K6983_RS00380	CP001037_1_Npun_F2953	26.1
NZ_CP082327_1_K6983_RS00380	CP001037_1_Npun_F0314	30.3
NZ_CP082327_1_K6983_RS16785	CP001037_1_Npun_F0443	37.0
NZ_CP082327_1_K6983_RS11490	CP001037_1_Npun_F1458	49.6
NZ_CP082327_1_K6983_RS10095	CP001037_1_Npun_R2091	26.1
NZ_CP082327_1_K6983_RS20395	CP001037_1_Npun_F1230	58.9
NZ_CP082327_1_K6983_RS20395	CP001037_1_Npun_R0829	57.8
NZ_CP082327_1_K6983_RS20395	CP001037_1_Npun_F2983	53.5
NZ_CP082327_1_K6983_RS15485	CP001037_1_Npun_F4452	33.4
NZ_CP082327_1_K6983_RS15485	CP001037_1_Npun_F4453	31.5
NZ_CP082327_1_K6983_RS08125	CP001037_1_Npun_R2437	28.0
NZ_CP082327_1_K6983_RS12195	CP001037_1_Npun_R4178	42.4
NZ_CP082327_1_K6983_RS12195	CP001037_1_Npun_R1265	42.4
NZ_CP082327_1_K6983_RS12195	CP001037_1_Npun_R4907	36.2
NZ_CP082327_1_K6983_RS12195	CP001037_1_Npun_F1706	37.1
NZ_CP082327_1_K6983_RS10590	CP001037_1_Npun_F1592	48.5
NZ_CP082327_1_K6983_RS15555	CP001037_1_Npun_R3825	28.7
NZ_CP082327_1_K6983_RS12985	CP001037_1_Npun_F0100	39.0
NZ_CP082327_1_K6983_RS12985	CP001037_1_Npun_F3156	29.8
NZ_CP082327_1_K6983_RS12985	CP001037_1_Npun_R3430	29.1
NZ_CP082327_1_K6983_RS06970	CP001037_1_Npun_F1379	42.0
NZ_CP082327_1_K6983_RS06970	CP001037_1_Npun_R0689	35.1
NZ_CP082327_1_K6983_RS06970	CP001037_1_Npun_F5435	34.8
NZ_CP082327_1_K6983_RS06970	CP001037_1_Npun_R0680	34.0
NZ_CP082327_1_K6983_RS06970	CP001037_1_Npun_F0455	32.9
NZ_CP082327_1_K6983_RS05300	CP001037_1_Npun_R1269	41.6
NZ_CP082327_1_K6983_RS20195	CP001037_1_Npun_R1190	36.8
NZ_CP082327_1_K6983_RS08740	CP001037_1_Npun_R3957	33.7
NZ_CP082327_1_K6983_RS05230	CP001037_1_Npun_R4161	35.0
NZ_CP082327_1_K6983_RS05230	CP001037_1_Npun_R5621	33.9
NZ_CP082327_1_K6983_RS12205	CP001037_1_Npun_R1264	37.1
NZ_CP082327_1_K6983_RS12205	CP001037_1_Npun_F6623	36.2
NZ_CP082327_1_K6983_RS00340	CP001037_1_Npun_F6058	39.9
NZ_CP082327_1_K6983_RS18760	CP001037_1_Npun_R0116	28.7
NZ_CP082327_1_K6983_RS07965	CP001037_1_Npun_F3486	36.6
NZ_CP082327_1_K6983_RS13885	CP001037_1_Npun_R6492	39.7
NZ_CP082327_1_K6983_RS04835	CP001037_1_Npun_R0360	52.7
NZ_CP082327_1_K6983_RS17025	CP001037_1_Npun_F6053	40.8
NZ_CP082327_1_K6983_RS17025	CP001037_1_Npun_R5870	26.1
NZ_CP082327_1_K6983_RS14890	CP001037_1_Npun_F6047	23.3
NZ_CP082327_1_K6983_RS03200	CP001037_1_Npun_R1304	38.3
NZ_CP082327_1_K6983_RS05175	CP001037_1_Npun_R1079	48.3
NZ_CP082327_1_K6983_RS06910	CP001037_1_Npun_R3970	30.2
NZ_CP082327_1_K6983_RS16230	CP001037_1_Npun_F3769	48.4
NZ_CP082327_1_K6983_RS01640	CP001037_1_Npun_R5729	46.0
NZ_CP082327_1_K6983_RS01640	CP001037_1_Npun_R1267	35.0
NZ_CP082327_1_K6983_RS01640	CP001037_1_Npun_R5231	37.7
NZ_CP082327_1_K6983_RS04405	CP001037_1_Npun_F4250	30.8
NZ_CP082327_1_K6983_RS04405	CP001037_1_Npun_R5306	28.9
NZ_CP082327_1_K6983_RS12990	CP001037_1_Npun_F0099	43.5
NZ_CP082327_1_K6983_RS12990	CP001037_1_Npun_R2069	41.7
NZ_CP082327_1_K6983_RS07890	CP001037_1_Npun_F2752	33.7
NZ_CP082327_1_K6983_RS04570	CP001037_1_Npun_F6033	54.2
NZ_CP082327_1_K6983_RS18835	CP001037_1_Npun_F2411	32.8
NZ_CP082327_1_K6983_RS11410	CP001037_1_Npun_R2850	27.9
NZ_CP082327_1_K6983_RS18810	CP001037_1_Npun_R4804	56.9
NZ_CP082327_1_K6983_RS21225	CP001037_1_Npun_F5852	45.9
NZ_CP082327_1_K6983_RS03500	CP001037_1_Npun_R1305	38.6
NZ_CP082327_1_K6983_RS03500	CP001037_1_Npun_F0582	35.2
NZ_CP082327_1_K6983_RS22175	CP001037_1_Npun_F5137	36.4
NZ_CP082327_1_K6983_RS22175	CP001037_1_Npun_R1487	27.6
NZ_CP082327_1_K6983_RS02705	CP001037_1_Npun_R5775	32.3
NZ_CP082327_1_K6983_RS08090	CP001037_1_Npun_R4405	29.2
NZ_CP082327_1_K6983_RS18855	CP001037_1_Npun_F4185	35.3
NZ_CP082327_1_K6983_RS02305	CP001037_1_Npun_R5951	56.6
NZ_CP082327_1_K6983_RS02305	CP001037_1_Npun_R5798	25.9
NZ_CP082327_1_K6983_RS14605	CP001037_1_Npun_F2876	40.5
NZ_CP082327_1_K6983_RS14605	CP001037_1_Npun_R0695	39.6
NZ_CP082327_1_K6983_RS14605	CP001037_1_Npun_F6469	38.3
NZ_CP082327_1_K6983_RS15130	CP001037_1_Npun_F2029	37.3
NZ_CP082327_1_K6983_RS09515	CP001037_1_Npun_F3641	34.4
NZ_CP082327_1_K6983_RS14880	CP001037_1_Npun_F0213	39.0
NZ_CP082327_1_K6983_RS12545	CP001037_1_Npun_R1176	40.5
NZ_CP082327_1_K6983_RS22205	CP001037_1_Npun_F4539	38.0
NZ_CP082327_1_K6983_RS22205	CP001037_1_Npun_R6155	32.5
NZ_CP082327_1_K6983_RS22205	CP001037_1_Npun_R6087	25.8
NZ_CP082327_1_K6983_RS01125	CP001037_1_Npun_R1901	28.6
NZ_CP082327_1_K6983_RS07480	CP001037_1_Npun_R1707	36.9
NZ_CP082327_1_K6983_RS11130	CP001037_1_Npun_R2643	31.7
NZ_CP082327_1_K6983_RS11130	CP001037_1_Npun_F5103	29.8
NZ_CP082327_1_K6983_RS09010	CP001037_1_Npun_F4577	33.7
NZ_CP082327_1_K6983_RS18745	CP001037_1_Npun_F5252	41.3
NZ_CP082327_1_K6983_RS10345	CP001037_1_Npun_F6251	47.8
NZ_CP082327_1_K6983_RS10345	CP001037_1_Npun_R2194	43.9
NZ_CP082327_1_K6983_RS10345	CP001037_1_Npun_F2715	31.0
NZ_CP082327_1_K6983_RS20445	CP001037_1_Npun_R4160	31.2
NZ_CP082327_1_K6983_RS20445	CP001037_1_Npun_R1779	31.7
NZ_CP082327_1_K6983_RS20445	CP001037_1_Npun_R6360	26.2
NZ_CP082327_1_K6983_RS01400	CP001037_1_Npun_F5332	29.1
NZ_CP082327_1_K6983_RS14770	CP001037_1_Npun_R0467	56.4
NZ_CP082327_1_K6983_RS17185	CP001037_1_Npun_R5627	34.3
NZ_CP082327_1_K6983_RS13365	CP001037_1_Npun_F1746	28.2
NZ_CP082327_1_K6983_RS13365	CP001037_1_Npun_F6054	25.5
NZ_CP082327_1_K6983_RS12995	CP001037_1_Npun_F0098	40.3
NZ_CP082327_1_K6983_RS21950	CP001037_1_Npun_R0139	34.1
NZ_CP082327_1_K6983_RS06800	CP001037_1_Npun_F4970	39.4
NZ_CP082327_1_K6983_RS06800	CP001037_1_Npun_R5546	43.0
NZ_CP082327_1_K6983_RS18405	CP001037_1_Npun_F4035	35.6
NZ_CP082327_1_K6983_RS22500	CP001037_1_Npun_F0891	43.4
NZ_CP082327_1_K6983_RS22500	CP001037_1_Npun_R5676	39.6
NZ_CP082327_1_K6983_RS22500	CP001037_1_Npun_R4111	39.7
NZ_CP082327_1_K6983_RS05485	CP001037_1_Npun_R3775	62.8
NZ_CP082327_1_K6983_RS06950	CP001037_1_Npun_R2890	22.6
NZ_CP082327_1_K6983_RS02290	CP001037_1_Npun_R5217	34.1
NZ_CP082327_1_K6983_RS22290	CP001037_1_Npun_R3783	39.3
NZ_CP082327_1_K6983_RS10360	CP001037_1_Npun_R0571	28.3
NZ_CP082327_1_K6983_RS03800	CP001037_1_Npun_F4803	35.1
NZ_CP082327_1_K6983_RS00185	CP001037_1_Npun_F1775	32.6
NZ_CP082327_1_K6983_RS00185	CP001037_1_Npun_R2421	29.3
NZ_CP082327_1_K6983_RS00185	CP001037_1_Npun_F1799	30.7
NZ_CP082327_1_K6983_RS02110	CP001037_1_Npun_R4366	35.9
NZ_CP082327_1_K6983_RS09725	CP001037_1_Npun_F5857	40.4
NZ_CP082327_1_K6983_RS09155	CP001037_1_Npun_R1773	31.6
NZ_CP082327_1_K6983_RS09155	CP001037_1_Npun_F5056	29.1
NZ_CP082327_1_K6983_RS09155	CP001037_1_Npun_R0309	30.0
NZ_CP082327_1_K6983_RS19855	CP001037_1_Npun_F5181	33.5
NZ_CP082327_1_K6983_RS08100	CP001037_1_Npun_R5509	47.8
NZ_CP082327_1_K6983_RS00320	CP001037_1_Npun_R2521	53.6
NZ_CP082327_1_K6983_RS08085	CP001037_1_Npun_R4405	47.3
NZ_CP082327_1_K6983_RS01665	CP001037_1_Npun_R5070	45.5
NZ_CP082327_1_K6983_RS20210	CP001037_1_Npun_F0612	50.7
NZ_CP082327_1_K6983_RS16420	CP001037_1_Npun_F6580	45.1
NZ_CP082327_1_K6983_RS10895	CP001037_1_Npun_R0987	34.4
NZ_CP082327_1_K6983_RS10895	CP001037_1_Npun_F0850	30.5
NZ_CP082327_1_K6983_RS22480	CP001037_1_Npun_R4417	66.6
NZ_CP082327_1_K6983_RS16770	CP001037_1_Npun_F5466	45.2
NZ_CP082327_1_K6983_RS18860	CP001037_1_Npun_R2486	42.5
NZ_CP082327_1_K6983_RS18860	CP001037_1_Npun_R5823	24.0
NZ_CP082327_1_K6983_RS18860	CP001037_1_Npun_R4009	24.7
NZ_CP082327_1_K6983_RS21660	CP001037_1_Npun_R0633	36.8
NZ_CP082327_1_K6983_RS09755	CP001037_1_Npun_F1087	36.5
NZ_CP082327_1_K6983_RS07855	CP001037_1_Npun_R1083	53.7
NZ_CP082327_1_K6983_RS21340	CP001037_1_Npun_F5831	45.8
NZ_CP082327_1_K6983_RS07375	CP001037_1_Npun_R3841	36.0
NZ_CP082327_1_K6983_RS07375	CP001037_1_Npun_F0650	28.3
NZ_CP082327_1_K6983_RS07375	CP001037_1_Npun_R3945	37.5
NZ_CP082327_1_K6983_RS16265	CP001037_1_Npun_R4072	29.1
NZ_CP082327_1_K6983_RS04920	CP001037_1_Npun_R0362	43.3
NZ_CP082327_1_K6983_RS15510	CP001037_1_Npun_F2874	32.1
NZ_CP082327_1_K6983_RS12035	CP001037_1_Npun_R5510	48.4
NZ_CP082327_1_K6983_RS12950	CP001037_1_Npun_F6434	35.4
NZ_CP082327_1_K6983_RS05730	CP001037_1_Npun_F3954	36.2
NZ_CP082327_1_K6983_RS06990	CP001037_1_Npun_F5157	31.7
NZ_CP082327_1_K6983_RS05225	CP001037_1_Npun_R4676	30.1
NZ_CP082327_1_K6983_RS07960	CP001037_1_Npun_F3485	60.1
NZ_CP082327_1_K6983_RS07960	CP001037_1_Npun_F0313	40.6
NZ_CP082327_1_K6983_RS14790	CP001037_1_Npun_R5730	53.7
NZ_CP082327_1_K6983_RS21155	CP001037_1_Npun_R2542	37.6
NZ_CP082327_1_K6983_RS22220	CP001037_1_Npun_R2505	48.2
NZ_CP082327_1_K6983_RS22120	CP001037_1_Npun_F3798	48.9
NZ_CP082327_1_K6983_RS15295	CP001037_1_Npun_R1302	23.9
NZ_CP082327_1_K6983_RS05935	CP001037_1_Npun_R0847	40.4
NZ_CP082327_1_K6983_RS04655	CP001037_1_Npun_F0818	36.9
NZ_CP082327_1_K6983_RS15520	CP001037_1_Npun_F0994	47.9
NZ_CP082327_1_K6983_RS15520	CP001037_1_Npun_R3828	44.8
NZ_CP082327_1_K6983_RS05640	CP001037_1_Npun_R0790	30.9
NZ_CP082327_1_K6983_RS12160	CP001037_1_Npun_F0754	32.3
NZ_CP082327_1_K6983_RS01430	CP001037_1_Npun_R0164	47.5
NZ_CP082327_1_K6983_RS05525	CP001037_1_Npun_F0880	23.2
NZ_CP082327_1_K6983_RS22615	CP001037_1_Npun_R1585	37.5
NZ_CP082327_1_K6983_RS22380	CP001037_1_Npun_R2732	44.2
NZ_CP082327_1_K6983_RS16650	CP001037_1_Npun_F4475	36.3
NZ_CP082327_1_K6983_RS00700	CP001037_1_Npun_F1947	37.1
NZ_CP082327_1_K6983_RS06915	CP001037_1_Npun_R0088	31.2
NZ_CP082327_1_K6983_RS21585	CP001037_1_Npun_F2216	38.5
NZ_CP082327_1_K6983_RS21585	CP001037_1_Npun_R1991	35.9
NZ_CP082327_1_K6983_RS16400	CP001037_1_Npun_F0140	33.8
NZ_CP082327_1_K6983_RS16400	CP001037_1_Npun_R3707	28.6
NZ_CP082327_1_K6983_RS04005	CP001037_1_Npun_R3756	40.0
NZ_CP082327_1_K6983_RS19910	CP001037_1_Npun_F5432	21.7
NZ_CP082327_1_K6983_RS10585	CP001037_1_Npun_F1590	46.4
NZ_CP082327_1_K6983_RS10585	CP001037_1_Npun_R3990	29.9
NZ_CP082327_1_K6983_RS10585	CP001037_1_Npun_F1591	52.4
NZ_CP082327_1_K6983_RS04985	CP001037_1_Npun_F2914	60.8
NZ_CP082327_1_K6983_RS00985	CP001037_1_Npun_R1180	30.5
NZ_CP082327_1_K6983_RS14505	CP001037_1_Npun_F2474	26.2
NZ_CP082327_1_K6983_RS04810	CP001037_1_Npun_R3761	39.3
NZ_CP082327_1_K6983_RS00770	CP001037_1_Npun_R4010	33.1
NZ_CP082327_1_K6983_RS03900	CP001037_1_Npun_F2803	25.6
NZ_CP082327_1_K6983_RS03900	CP001037_1_Npun_F3073	28.6
NZ_CP082327_1_K6983_RS08065	CP001037_1_Npun_R6307	57.9
NZ_CP082327_1_K6983_RS08065	CP001037_1_Npun_F2977	31.1
NZ_CP082327_1_K6983_RS08065	CP001037_1_Npun_F3303	30.3
NZ_CP082327_1_K6983_RS06335	CP001037_1_Npun_R2431	28.4
NZ_CP082327_1_K6983_RS15620	CP001037_1_Npun_R0589	28.0
NZ_CP082327_1_K6983_RS22490	CP001037_1_Npun_F0907	43.9
NZ_CP082327_1_K6983_RS21150	CP001037_1_Npun_F2937	49.8
NZ_CP082327_1_K6983_RS01080	CP001037_1_Npun_R0901	42.3
NZ_CP082327_1_K6983_RS01080	CP001037_1_Npun_F0920	37.5
NZ_CP082327_1_K6983_RS01080	CP001037_1_Npun_R4179	27.5
NZ_CP082327_1_K6983_RS01080	CP001037_1_Npun_R1984	28.4
NZ_CP082327_1_K6983_RS00910	CP001037_1_Npun_F6500	28.5
NZ_CP082327_1_K6983_RS12170	CP001037_1_Npun_F0698	42.1
NZ_CP082327_1_K6983_RS17140	CP001037_1_Npun_F3973	43.3
NZ_CP082327_1_K6983_RS17140	CP001037_1_Npun_F3048	37.9
NZ_CP082327_1_K6983_RS10165	CP001037_1_Npun_F4822	64.2
NZ_CP082327_1_K6983_RS16825	CP001037_1_Npun_F3851	29.5
NZ_CP082327_1_K6983_RS22505	CP001037_1_Npun_F0892	45.5
NZ_CP082327_1_K6983_RS22505	CP001037_1_Npun_R4110	45.2
NZ_CP082327_1_K6983_RS22505	CP001037_1_Npun_R4759	29.2
NZ_CP082327_1_K6983_RS20295	CP001037_1_Npun_F0125	28.4
NZ_CP082327_1_K6983_RS06355	CP001037_1_Npun_R5075	33.3
NZ_CP082327_1_K6983_RS09390	CP001037_1_Npun_F0182	37.7
NZ_CP082327_1_K6983_RS09390	CP001037_1_Npun_R0561	29.3
NZ_CP082327_1_K6983_RS20890	CP001037_1_Npun_F3987	24.7
NZ_CP082327_1_K6983_RS08980	CP001037_1_Npun_R5651	46.8
NZ_CP082327_1_K6983_RS21965	CP001037_1_Npun_F0289	28.3
NZ_CP082327_1_K6983_RS21965	CP001037_1_Npun_R5108	29.8
NZ_CP082327_1_K6983_RS17300	CP001037_1_Npun_R5082	43.2
NZ_CP082327_1_K6983_RS17300	CP001037_1_Npun_R2050	36.3
NZ_CP082327_1_K6983_RS16245	CP001037_1_Npun_F3946	40.8
NZ_CP082327_1_K6983_RS20325	CP001037_1_Npun_F3458	31.6
NZ_CP082327_1_K6983_RS14180	CP001037_1_Npun_F4034	48.3
NZ_CP082327_1_K6983_RS21935	CP001037_1_Npun_R1828	46.2
NZ_CP082327_1_K6983_RS16495	CP001037_1_Npun_F2510	30.8
NZ_CP082327_1_K6983_RS07045	CP001037_1_Npun_R6593	30.6
NZ_CP082327_1_K6983_RS07045	CP001037_1_Npun_R0171	31.3
NZ_CP082327_1_K6983_RS15560	CP001037_1_Npun_R1597	33.3
NZ_CP082327_1_K6983_RS15560	CP001037_1_Npun_F1601	32.7
NZ_CP082327_1_K6983_RS15560	CP001037_1_Npun_F2121	28.9
NZ_CP082327_1_K6983_RS15560	CP001037_1_Npun_F2670	25.9
NZ_CP082327_1_K6983_RS15560	CP001037_1_Npun_F0342	29.7
NZ_CP082327_1_K6983_RS15560	CP001037_1_Npun_F2369	32.5
NZ_CP082327_1_K6983_RS15560	CP001037_1_Npun_F5362	36.4
NZ_CP082327_1_K6983_RS01310	CP001037_1_Npun_R5085	36.3
NZ_CP082327_1_K6983_RS01310	CP001037_1_Npun_F4616	23.6
NZ_CP082327_1_K6983_RS06300	CP001037_1_Npun_R1357	40.3
NZ_CP082327_1_K6983_RS05415	CP001037_1_Npun_R5691	24.0
NZ_CP082327_1_K6983_RS18845	CP001037_1_Npun_R4009	29.4
NZ_CP082327_1_K6983_RS18845	CP001037_1_Npun_F0446	25.1
NZ_CP082327_1_K6983_RS07930	CP001037_1_Npun_F0072	27.2
NZ_CP082327_1_K6983_RS07930	CP001037_1_Npun_R0638	35.2
NZ_CP082327_1_K6983_RS20880	CP001037_1_Npun_R1898	33.0
NZ_CP082327_1_K6983_RS20880	CP001037_1_Npun_R3100	27.2
NZ_CP082327_1_K6983_RS20880	CP001037_1_Npun_R6235	33.7
NZ_CP082327_1_K6983_RS20880	CP001037_1_Npun_R2418	28.6
NZ_CP082327_1_K6983_RS15045	CP001037_1_Npun_F5945	36.1
NZ_CP082327_1_K6983_RS20050	CP001037_1_Npun_F3167	25.7
NZ_CP082327_1_K6983_RS14915	CP001037_1_Npun_R6452	41.9
NZ_CP082327_1_K6983_RS12910	CP001037_1_Npun_F2773	33.9
NZ_CP082327_1_K6983_RS17750	CP001037_1_Npun_R6463	40.2
NZ_CP082327_1_K6983_RS17750	CP001037_1_Npun_R0281	32.7
NZ_CP082327_1_K6983_RS11890	CP001037_1_Npun_F4952	32.2
NZ_CP082327_1_K6983_RS03155	CP001037_1_Npun_F1793	23.2
NZ_CP082327_1_K6983_RS15185	CP001037_1_Npun_R0302	40.4
NZ_CP082327_1_K6983_RS15185	CP001037_1_Npun_F0718	40.4
NZ_CP082327_1_K6983_RS21205	CP001037_1_Npun_F4986	59.3
NZ_CP082327_1_K6983_RS21205	CP001037_1_Npun_F4987	27.2
NZ_CP082327_1_K6983_RS19180	CP001037_1_Npun_F0943	35.8
NZ_CP082327_1_K6983_RS02105	CP001037_1_Npun_R1720	43.3
NZ_CP082327_1_K6983_RS08110	CP001037_1_Npun_R4982	43.2
NZ_CP082327_1_K6983_RS22435	CP001037_1_Npun_R6439	49.3
NZ_CP082327_1_K6983_RS10395	CP001037_1_Npun_R0295	38.4
