NZ_CP021325_1_CA173_RS08205	NZ_CP021325_1_CA173_RS08205	100.0
NZ_CP021325_1_CA173_RS08210	NZ_CP021325_1_CA173_RS08210	100.0
NZ_CP021325_1_CA173_RS08215	NZ_CP021325_1_CA173_RS08215	100.0
NZ_CP021325_1_CA173_RS08215	NZ_CP021325_1_CA173_RS10285	30.9
NZ_CP021325_1_CA173_RS08220	NZ_CP021325_1_CA173_RS08220	100.0
NZ_CP021325_1_CA173_RS08225	NZ_CP021325_1_CA173_RS08225	100.0
NZ_CP021325_1_CA173_RS08230	NZ_CP021325_1_CA173_RS08230	100.0
NZ_CP021325_1_CA173_RS08235	NZ_CP021325_1_CA173_RS08235	100.0
NZ_CP021325_1_CA173_RS08235	NZ_CP021325_1_CA173_RS04385	36.4
NZ_CP021325_1_CA173_RS08240	NZ_CP021325_1_CA173_RS08240	100.0
NZ_CP021325_1_CA173_RS08240	NZ_CP021325_1_CA173_RS00955	28.0
NZ_CP021325_1_CA173_RS08240	NZ_CP021325_1_CA173_RS09955	26.8
NZ_CP021325_1_CA173_RS08245	NZ_CP021325_1_CA173_RS08245	100.0
NZ_CP021325_1_CA173_RS08250	NZ_CP021325_1_CA173_RS08250	100.0
NZ_CP021325_1_CA173_RS08255	NZ_CP021325_1_CA173_RS08255	100.0
NZ_CP021325_1_CA173_RS08260	NZ_CP021325_1_CA173_RS08260	100.0
NZ_CP021325_1_CA173_RS08265	NZ_CP021325_1_CA173_RS08265	100.0
NZ_CP021325_1_CA173_RS08270	NZ_CP021325_1_CA173_RS08270	100.0
NZ_CP021325_1_CA173_RS08275	NZ_CP021325_1_CA173_RS08275	100.0
NZ_CP021325_1_CA173_RS08280	NZ_CP021325_1_CA173_RS08280	100.0
NZ_CP021325_1_CA173_RS08280	NZ_CP021325_1_CA173_RS08190	23.1
NZ_CP021325_1_CA173_RS08285	NZ_CP021325_1_CA173_RS08285	100.0
NZ_CP021325_1_CA173_RS08290	NZ_CP021325_1_CA173_RS08290	100.0
NZ_CP021325_1_CA173_RS08290	NZ_CP021325_1_CA173_RS01050	40.3
NZ_CP021325_1_CA173_RS08290	NZ_CP021325_1_CA173_RS08975	36.7
NZ_CP021325_1_CA173_RS08295	NZ_CP021325_1_CA173_RS08295	100.0
NZ_CP021325_1_CA173_RS08295	NZ_CP021325_1_CA173_RS01890	40.5
NZ_CP021325_1_CA173_RS08300	NZ_CP021325_1_CA173_RS08300	100.0
NZ_CP021325_1_CA173_RS08305	NZ_CP021325_1_CA173_RS08305	100.0
NZ_CP021325_1_CA173_RS08310	NZ_CP021325_1_CA173_RS08310	100.0
NZ_CP021325_1_CA173_RS08310	NZ_CP021325_1_CA173_RS05545	36.3
NZ_CP021325_1_CA173_RS08310	NZ_CP021325_1_CA173_RS14650	26.6
NZ_CP021325_1_CA173_RS08315	NZ_CP021325_1_CA173_RS08315	100.0
NZ_CP021325_1_CA173_RS08315	NZ_CP021325_1_CA173_RS06115	54.5
NZ_CP021325_1_CA173_RS08320	NZ_CP021325_1_CA173_RS08320	100.0
NZ_CP021325_1_CA173_RS08325	NZ_CP021325_1_CA173_RS08325	100.0
NZ_CP021325_1_CA173_RS08330	NZ_CP021325_1_CA173_RS08330	100.0
NZ_CP021325_1_CA173_RS08335	NZ_CP021325_1_CA173_RS08335	100.0
NZ_CP021325_1_CA173_RS08340	NZ_CP021325_1_CA173_RS08340	100.0
NZ_CP021325_1_CA173_RS08340	NZ_CP021325_1_CA173_RS13960	25.4
NZ_CP021325_1_CA173_RS08345	NZ_CP021325_1_CA173_RS08345	100.0
NZ_CP021325_1_CA173_RS08350	NZ_CP021325_1_CA173_RS08350	100.0
NZ_CP021325_1_CA173_RS08355	NZ_CP021325_1_CA173_RS08355	100.0
NZ_CP021325_1_CA173_RS08360	NZ_CP021325_1_CA173_RS08360	100.0
NZ_CP021325_1_CA173_RS08360	NZ_CP021325_1_CA173_RS13585	53.5
NZ_CP021325_1_CA173_RS08360	NZ_CP021325_1_CA173_RS09335	55.0
NZ_CP021325_1_CA173_RS08365	NZ_CP021325_1_CA173_RS08365	100.0
NZ_CP021325_1_CA173_RS08370	NZ_CP021325_1_CA173_RS08370	100.0
NZ_CP021325_1_CA173_RS08375	NZ_CP021325_1_CA173_RS08375	100.0
NZ_CP021325_1_CA173_RS08380	NZ_CP021325_1_CA173_RS08380	100.0
NZ_CP021325_1_CA173_RS08380	NZ_CP021325_1_CA173_RS10900	27.2
NZ_CP021325_1_CA173_RS08380	NZ_CP021325_1_CA173_RS08940	22.6
NZ_CP021325_1_CA173_RS08385	NZ_CP021325_1_CA173_RS08385	100.0
NZ_CP021325_1_CA173_RS08385	NZ_CP021325_1_CA173_RS09185	46.7
NZ_CP021325_1_CA173_RS08385	NZ_CP021325_1_CA173_RS08565	31.1
NZ_CP021325_1_CA173_RS08390	NZ_CP021325_1_CA173_RS08390	100.0
NZ_CP021325_1_CA173_RS08395	NZ_CP021325_1_CA173_RS08395	100.0
NZ_CP021325_1_CA173_RS08400	NZ_CP021325_1_CA173_RS08400	100.0
NZ_CP021325_1_CA173_RS08405	NZ_CP021325_1_CA173_RS08405	100.0
NZ_CP021325_1_CA173_RS08410	NZ_CP021325_1_CA173_RS08410	100.0
NZ_CP021325_1_CA173_RS08415	NZ_CP021325_1_CA173_RS08415	100.0
NZ_CP021325_1_CA173_RS08425	NZ_CP021325_1_CA173_RS08425	100.0
NZ_CP021325_1_CA173_RS08430	NZ_CP021325_1_CA173_RS08430	100.0
NZ_CP021325_1_CA173_RS08435	NZ_CP021325_1_CA173_RS08435	100.0
NZ_CP021325_1_CA173_RS08440	NZ_CP021325_1_CA173_RS08440	100.0
NZ_CP021325_1_CA173_RS08445	NZ_CP021325_1_CA173_RS08445	100.0
NZ_CP021325_1_CA173_RS08450	NZ_CP021325_1_CA173_RS08450	100.0
NZ_CP021325_1_CA173_RS08450	NZ_CP021325_1_CA173_RS10205	34.1
NZ_CP021325_1_CA173_RS08455	NZ_CP021325_1_CA173_RS08455	100.0
NZ_CP021325_1_CA173_RS08460	NZ_CP021325_1_CA173_RS08460	100.0
NZ_CP021325_1_CA173_RS08465	NZ_CP021325_1_CA173_RS08465	100.0
NZ_CP021325_1_CA173_RS08470	NZ_CP021325_1_CA173_RS08470	100.0
NZ_CP021325_1_CA173_RS08475	NZ_CP021325_1_CA173_RS08475	100.0
NZ_CP021325_1_CA173_RS08480	NZ_CP021325_1_CA173_RS08480	100.0
NZ_CP021325_1_CA173_RS08485	NZ_CP021325_1_CA173_RS08485	100.0
NZ_CP021325_1_CA173_RS08490	NZ_CP021325_1_CA173_RS08490	100.0
NZ_CP021325_1_CA173_RS08495	NZ_CP021325_1_CA173_RS08495	100.0
NZ_CP021325_1_CA173_RS08500	NZ_CP021325_1_CA173_RS08500	100.0
NZ_CP021325_1_CA173_RS08505	NZ_CP021325_1_CA173_RS08505	100.0
NZ_CP021325_1_CA173_RS08510	NZ_CP021325_1_CA173_RS08510	100.0
NZ_CP021325_1_CA173_RS08515	NZ_CP021325_1_CA173_RS08515	100.0
NZ_CP021325_1_CA173_RS08515	NZ_CP021325_1_CA173_RS07370	33.8
NZ_CP021325_1_CA173_RS08520	NZ_CP021325_1_CA173_RS08520	100.0
NZ_CP021325_1_CA173_RS08525	NZ_CP021325_1_CA173_RS08525	100.0
NZ_CP021325_1_CA173_RS08525	NZ_CP021325_1_CA173_RS02645	44.8
NZ_CP021325_1_CA173_RS08530	NZ_CP021325_1_CA173_RS08530	100.0
NZ_CP021325_1_CA173_RS08530	NZ_CP021325_1_CA173_RS06120	57.3
NZ_CP021325_1_CA173_RS08535	NZ_CP021325_1_CA173_RS08535	100.0
NZ_CP021325_1_CA173_RS08540	NZ_CP021325_1_CA173_RS08540	100.0
NZ_CP021325_1_CA173_RS08545	NZ_CP021325_1_CA173_RS08545	100.0
NZ_CP021325_1_CA173_RS08550	NZ_CP021325_1_CA173_RS08550	100.0
NZ_CP021325_1_CA173_RS08555	NZ_CP021325_1_CA173_RS08555	100.0
NZ_CP021325_1_CA173_RS08555	NZ_CP021325_1_CA173_RS05205	33.5
NZ_CP021325_1_CA173_RS08560	NZ_CP021325_1_CA173_RS08560	100.0
NZ_CP021325_1_CA173_RS08560	NZ_CP021325_1_CA173_RS00180	42.4
NZ_CP021325_1_CA173_RS08565	NZ_CP021325_1_CA173_RS08565	100.0
NZ_CP021325_1_CA173_RS08565	NZ_CP021325_1_CA173_RS08385	31.1
NZ_CP021325_1_CA173_RS08565	NZ_CP021325_1_CA173_RS09185	27.0
NZ_CP021325_1_CA173_RS08570	NZ_CP021325_1_CA173_RS08570	100.0
NZ_CP021325_1_CA173_RS08575	NZ_CP021325_1_CA173_RS08575	100.0
NZ_CP021325_1_CA173_RS08580	NZ_CP021325_1_CA173_RS08580	100.0
NZ_CP021325_1_CA173_RS08585	NZ_CP021325_1_CA173_RS08585	100.0
NZ_CP021325_1_CA173_RS08590	NZ_CP021325_1_CA173_RS08590	100.0
NZ_CP021325_1_CA173_RS08590	NZ_CP021325_1_CA173_RS08180	38.7
NZ_CP021325_1_CA173_RS08590	NZ_CP021325_1_CA173_RS10915	35.7
NZ_CP021325_1_CA173_RS08595	NZ_CP021325_1_CA173_RS08595	100.0
NZ_CP021325_1_CA173_RS08605	NZ_CP021325_1_CA173_RS08605	100.0
NZ_CP021325_1_CA173_RS08610	NZ_CP021325_1_CA173_RS08610	100.0
NZ_CP021325_1_CA173_RS08615	NZ_CP021325_1_CA173_RS08615	100.0
NZ_CP021325_1_CA173_RS08620	NZ_CP021325_1_CA173_RS08620	100.0
NZ_CP021325_1_CA173_RS08625	NZ_CP021325_1_CA173_RS08625	100.0
NZ_CP021325_1_CA173_RS08630	NZ_CP021325_1_CA173_RS08630	100.0
NZ_CP021325_1_CA173_RS08630	NZ_CP021325_1_CA173_RS11465	27.9
NZ_CP021325_1_CA173_RS08635	NZ_CP021325_1_CA173_RS08635	100.0
NZ_CP021325_1_CA173_RS08640	NZ_CP021325_1_CA173_RS08640	100.0
NZ_CP021325_1_CA173_RS08640	NZ_CP021325_1_CA173_RS11935	52.8
NZ_CP021325_1_CA173_RS08645	NZ_CP021325_1_CA173_RS08645	100.0
NZ_CP021325_1_CA173_RS08650	NZ_CP021325_1_CA173_RS08650	100.0
NZ_CP021325_1_CA173_RS08655	NZ_CP021325_1_CA173_RS08655	100.0
NZ_CP021325_1_CA173_RS08660	NZ_CP021325_1_CA173_RS08660	100.0
NZ_CP021325_1_CA173_RS08665	NZ_CP021325_1_CA173_RS08665	100.0
NZ_CP021325_1_CA173_RS08665	NZ_CP021325_1_CA173_RS07535	48.9
NZ_CP021325_1_CA173_RS08665	NZ_CP021325_1_CA173_RS00305	30.4
NZ_CP021325_1_CA173_RS08670	NZ_CP021325_1_CA173_RS08670	100.0
NZ_CP021325_1_CA173_RS08670	NZ_CP021325_1_CA173_RS06400	45.0
NZ_CP021325_1_CA173_RS08675	NZ_CP021325_1_CA173_RS08675	100.0
NZ_CP021325_1_CA173_RS08680	NZ_CP021325_1_CA173_RS08680	100.0
NZ_CP021325_1_CA173_RS08685	NZ_CP021325_1_CA173_RS08685	100.0
NZ_CP021325_1_CA173_RS08690	NZ_CP021325_1_CA173_RS08690	100.0
NZ_CP021325_1_CA173_RS08690	NZ_CP021325_1_CA173_RS06375	45.9
NZ_CP021325_1_CA173_RS08695	NZ_CP021325_1_CA173_RS08695	100.0
NZ_CP021325_1_CA173_RS08700	NZ_CP021325_1_CA173_RS08700	100.0
NZ_CP021325_1_CA173_RS08705	NZ_CP021325_1_CA173_RS08705	100.0
NZ_CP021325_1_CA173_RS08710	NZ_CP021325_1_CA173_RS08710	100.0
NZ_CP021325_1_CA173_RS08715	NZ_CP021325_1_CA173_RS08715	100.0
NZ_CP021325_1_CA173_RS08720	NZ_CP021325_1_CA173_RS08720	100.0
NZ_CP021325_1_CA173_RS08720	NZ_CP021325_1_CA173_RS13915	46.6
NZ_CP021325_1_CA173_RS08720	NZ_CP021325_1_CA173_RS02665	36.3
NZ_CP021325_1_CA173_RS08720	NZ_CP021325_1_CA173_RS15350	24.0
NZ_CP021325_1_CA173_RS08725	NZ_CP021325_1_CA173_RS08725	100.0
NZ_CP021325_1_CA173_RS08725	NZ_CP021325_1_CA173_RS06415	25.5
NZ_CP021325_1_CA173_RS08730	NZ_CP021325_1_CA173_RS08730	100.0
NZ_CP021325_1_CA173_RS08735	NZ_CP021325_1_CA173_RS08735	100.0
NZ_CP021325_1_CA173_RS08740	NZ_CP021325_1_CA173_RS08740	100.0
NZ_CP021325_1_CA173_RS08745	NZ_CP021325_1_CA173_RS08745	100.0
NZ_CP021325_1_CA173_RS08750	NZ_CP021325_1_CA173_RS08750	100.0
NZ_CP021325_1_CA173_RS08750	NZ_CP021325_1_CA173_RS10890	42.1
NZ_CP021325_1_CA173_RS08755	NZ_CP021325_1_CA173_RS08755	100.0
NZ_CP021325_1_CA173_RS08755	NZ_CP021325_1_CA173_RS08760	56.3
NZ_CP021325_1_CA173_RS08755	NZ_CP021325_1_CA173_RS01075	26.2
NZ_CP021325_1_CA173_RS08760	NZ_CP021325_1_CA173_RS08760	100.0
NZ_CP021325_1_CA173_RS08760	NZ_CP021325_1_CA173_RS08755	56.3
NZ_CP021325_1_CA173_RS08765	NZ_CP021325_1_CA173_RS08765	100.0
NZ_CP021325_1_CA173_RS08770	NZ_CP021325_1_CA173_RS08770	100.0
NZ_CP021325_1_CA173_RS08775	NZ_CP021325_1_CA173_RS08775	100.0
NZ_CP021325_1_CA173_RS08780	NZ_CP021325_1_CA173_RS08780	100.0
NZ_CP021325_1_CA173_RS08785	NZ_CP021325_1_CA173_RS08785	100.0
NZ_CP021325_1_CA173_RS08790	NZ_CP021325_1_CA173_RS08790	100.0
NZ_CP021325_1_CA173_RS08795	NZ_CP021325_1_CA173_RS08795	100.0
NZ_CP021325_1_CA173_RS08800	NZ_CP021325_1_CA173_RS08800	100.0
NZ_CP021325_1_CA173_RS08805	NZ_CP021325_1_CA173_RS08805	100.0
NZ_CP021325_1_CA173_RS08805	NZ_CP021325_1_CA173_RS06180	44.2
NZ_CP021325_1_CA173_RS08805	NZ_CP021325_1_CA173_RS06140	42.3
NZ_CP021325_1_CA173_RS08805	NZ_CP021325_1_CA173_RS06110	40.1
NZ_CP021325_1_CA173_RS08805	NZ_CP021325_1_CA173_RS06105	30.4
NZ_CP021325_1_CA173_RS08810	NZ_CP021325_1_CA173_RS08810	100.0
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS08815	100.0
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS04100	45.0
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS11985	31.8
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS04975	34.1
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS05265	31.1
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS11545	29.8
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS03650	27.3
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS06320	30.8
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS11925	28.8
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS01455	27.7
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS10625	23.6
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS05300	25.3
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS13040	27.4
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS07840	25.6
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS10045	27.0
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS14945	24.7
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS12050	26.4
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS09395	24.9
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS10175	29.6
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS14845	25.3
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS14665	24.2
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS10605	26.5
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS14010	21.4
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS13090	24.3
NZ_CP021325_1_CA173_RS08815	NZ_CP021325_1_CA173_RS07760	26.2
NZ_CP021325_1_CA173_RS08820	NZ_CP021325_1_CA173_RS08820	100.0
NZ_CP021325_1_CA173_RS08830	NZ_CP021325_1_CA173_RS08830	100.0
NZ_CP021325_1_CA173_RS08835	NZ_CP021325_1_CA173_RS08835	100.0
NZ_CP021325_1_CA173_RS08840	NZ_CP021325_1_CA173_RS08840	100.0
NZ_CP021325_1_CA173_RS08840	NZ_CP021325_1_CA173_RS10755	31.1
NZ_CP021325_1_CA173_RS08845	NZ_CP021325_1_CA173_RS08845	100.0
NZ_CP021325_1_CA173_RS08850	NZ_CP021325_1_CA173_RS08850	100.0
NZ_CP021325_1_CA173_RS08855	NZ_CP021325_1_CA173_RS08855	100.0
NZ_CP021325_1_CA173_RS08860	NZ_CP021325_1_CA173_RS08860	100.0
NZ_CP021325_1_CA173_RS08865	NZ_CP021325_1_CA173_RS08865	100.0
NZ_CP021325_1_CA173_RS08870	NZ_CP021325_1_CA173_RS08870	100.0
NZ_CP021325_1_CA173_RS08875	NZ_CP021325_1_CA173_RS08875	100.0
NZ_CP021325_1_CA173_RS08880	NZ_CP021325_1_CA173_RS08880	100.0
NZ_CP021325_1_CA173_RS08885	NZ_CP021325_1_CA173_RS08885	100.0
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS08890	100.0
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS00540	37.5
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS03115	32.0
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS00545	33.4
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS14850	33.0
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS04510	32.4
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS14815	30.8
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS03110	27.2
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS14845	28.0
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS08895	30.2
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS05940	24.0
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS14015	28.2
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS11815	28.7
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS04040	25.8
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS14010	20.9
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS07840	24.7
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS13090	25.1
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS00965	25.6
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS14975	24.5
NZ_CP021325_1_CA173_RS08890	NZ_CP021325_1_CA173_RS10175	18.0
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS08895	100.0
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS00545	33.9
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS03115	28.9
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS04510	31.5
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS14845	29.9
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS14815	30.6
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS08890	30.2
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS05940	26.9
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS14665	26.5
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS14670	24.1
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS05935	23.9
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS14015	28.7
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS04040	29.9
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS13040	31.0
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS05300	30.9
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS04360	30.0
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS01455	30.9
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS09470	35.1
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS04565	30.4
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS13490	29.0
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS07840	28.5
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS12110	29.2
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS11810	28.0
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS05445	28.4
NZ_CP021325_1_CA173_RS08895	NZ_CP021325_1_CA173_RS12580	31.2
NZ_CP021325_1_CA173_RS08900	NZ_CP021325_1_CA173_RS08900	100.0
NZ_CP021325_1_CA173_RS08905	NZ_CP021325_1_CA173_RS08905	100.0
NZ_CP021325_1_CA173_RS08910	NZ_CP021325_1_CA173_RS08910	100.0
NZ_CP021325_1_CA173_RS08915	NZ_CP021325_1_CA173_RS08915	100.0
NZ_CP021325_1_CA173_RS08925	NZ_CP021325_1_CA173_RS08925	100.0
NZ_CP021325_1_CA173_RS08930	NZ_CP021325_1_CA173_RS08930	100.0
NZ_CP021325_1_CA173_RS08935	NZ_CP021325_1_CA173_RS08935	100.0
NZ_CP021325_1_CA173_RS08940	NZ_CP021325_1_CA173_RS08940	100.0
NZ_CP021325_1_CA173_RS08940	NZ_CP021325_1_CA173_RS10900	22.8
NZ_CP021325_1_CA173_RS08940	NZ_CP021325_1_CA173_RS08380	22.6
NZ_CP021325_1_CA173_RS08940	NZ_CP021325_1_CA173_RS00880	26.9
NZ_CP021325_1_CA173_RS08945	NZ_CP021325_1_CA173_RS08945	100.0
NZ_CP021325_1_CA173_RS08950	NZ_CP021325_1_CA173_RS08950	100.0
NZ_CP021325_1_CA173_RS08955	NZ_CP021325_1_CA173_RS08955	100.0
NZ_CP021325_1_CA173_RS08960	NZ_CP021325_1_CA173_RS08960	100.0
NZ_CP021325_1_CA173_RS08965	NZ_CP021325_1_CA173_RS08965	100.0
NZ_CP021325_1_CA173_RS08970	NZ_CP021325_1_CA173_RS08970	100.0
NZ_CP021325_1_CA173_RS08970	NZ_CP021325_1_CA173_RS01700	33.4
NZ_CP021325_1_CA173_RS08970	NZ_CP021325_1_CA173_RS04330	46.4
NZ_CP021325_1_CA173_RS08970	NZ_CP021325_1_CA173_RS07045	36.8
NZ_CP021325_1_CA173_RS08970	NZ_CP021325_1_CA173_RS02640	44.0
NZ_CP021325_1_CA173_RS08970	NZ_CP021325_1_CA173_RS03125	47.9
NZ_CP021325_1_CA173_RS08970	NZ_CP021325_1_CA173_RS00860	31.0
NZ_CP021325_1_CA173_RS08970	NZ_CP021325_1_CA173_RS07040	39.1
NZ_CP021325_1_CA173_RS08970	NZ_CP021325_1_CA173_RS01690	38.3
NZ_CP021325_1_CA173_RS08970	NZ_CP021325_1_CA173_RS02815	26.4
NZ_CP021325_1_CA173_RS08975	NZ_CP021325_1_CA173_RS08975	100.0
NZ_CP021325_1_CA173_RS08975	NZ_CP021325_1_CA173_RS08290	36.7
NZ_CP021325_1_CA173_RS08975	NZ_CP021325_1_CA173_RS01050	33.4
NZ_CP021325_1_CA173_RS08975	NZ_CP021325_1_CA173_RS05660	26.8
NZ_CP021325_1_CA173_RS08980	NZ_CP021325_1_CA173_RS08980	100.0
NZ_CP021325_1_CA173_RS08985	NZ_CP021325_1_CA173_RS08985	100.0
NZ_CP021325_1_CA173_RS08990	NZ_CP021325_1_CA173_RS08990	100.0
NZ_CP021325_1_CA173_RS08995	NZ_CP021325_1_CA173_RS08995	100.0
NZ_CP021325_1_CA173_RS08995	NZ_CP021325_1_CA173_RS00770	32.8
NZ_CP021325_1_CA173_RS09000	NZ_CP021325_1_CA173_RS09000	100.0
NZ_CP021325_1_CA173_RS09005	NZ_CP021325_1_CA173_RS09005	100.0
NZ_CP021325_1_CA173_RS09010	NZ_CP021325_1_CA173_RS09010	100.0
NZ_CP021325_1_CA173_RS09015	NZ_CP021325_1_CA173_RS09015	100.0
NZ_CP021325_1_CA173_RS09020	NZ_CP021325_1_CA173_RS09020	100.0
NZ_CP021325_1_CA173_RS09025	NZ_CP021325_1_CA173_RS09025	100.0
NZ_CP021325_1_CA173_RS09030	NZ_CP021325_1_CA173_RS09030	100.0
NZ_CP021325_1_CA173_RS09035	NZ_CP021325_1_CA173_RS09035	100.0
NZ_CP021325_1_CA173_RS09035	NZ_CP021325_1_CA173_RS09040	43.6
NZ_CP021325_1_CA173_RS09035	NZ_CP021325_1_CA173_RS03050	32.7
NZ_CP021325_1_CA173_RS09040	NZ_CP021325_1_CA173_RS09040	100.0
NZ_CP021325_1_CA173_RS09040	NZ_CP021325_1_CA173_RS09035	43.6
NZ_CP021325_1_CA173_RS09040	NZ_CP021325_1_CA173_RS03050	35.7
NZ_CP021325_1_CA173_RS09045	NZ_CP021325_1_CA173_RS09045	100.0
NZ_CP021325_1_CA173_RS09050	NZ_CP021325_1_CA173_RS09050	100.0
NZ_CP021325_1_CA173_RS09175	NZ_CP021325_1_CA173_RS09175	100.0
NZ_CP021325_1_CA173_RS09180	NZ_CP021325_1_CA173_RS09180	100.0
NZ_CP021325_1_CA173_RS09185	NZ_CP021325_1_CA173_RS09185	100.0
NZ_CP021325_1_CA173_RS09185	NZ_CP021325_1_CA173_RS08385	46.7
NZ_CP021325_1_CA173_RS09185	NZ_CP021325_1_CA173_RS08565	27.0
NZ_CP021325_1_CA173_RS09190	NZ_CP021325_1_CA173_RS09190	100.0
NZ_CP021325_1_CA173_RS09190	NZ_CP021325_1_CA173_RS10145	25.2
NZ_CP021325_1_CA173_RS09195	NZ_CP021325_1_CA173_RS09195	100.0
NZ_CP021325_1_CA173_RS09200	NZ_CP021325_1_CA173_RS09200	100.0
NZ_CP021325_1_CA173_RS09200	NZ_CP021325_1_CA173_RS09835	40.8
NZ_CP021325_1_CA173_RS09205	NZ_CP021325_1_CA173_RS09205	100.0
NZ_CP021325_1_CA173_RS09215	NZ_CP021325_1_CA173_RS09215	100.0
NZ_CP021325_1_CA173_RS09220	NZ_CP021325_1_CA173_RS09220	100.0
NZ_CP021325_1_CA173_RS09225	NZ_CP021325_1_CA173_RS09225	100.0
NZ_CP021325_1_CA173_RS09230	NZ_CP021325_1_CA173_RS09230	100.0
NZ_CP021325_1_CA173_RS09235	NZ_CP021325_1_CA173_RS09235	100.0
NZ_CP021325_1_CA173_RS09240	NZ_CP021325_1_CA173_RS09240	100.0
NZ_CP021325_1_CA173_RS09245	NZ_CP021325_1_CA173_RS09245	100.0
